False,10,50000,256,0.8,50,1e-05,0.85,0.9831799983978271,"{0: 98.2200026512146, 1: 98.3299970626831, 2: 98.33999872207642, 3: 98.39000105857849, 4: 98.39000105857849, 5: 98.3299970626831, 6: 98.42000007629395, 7: 98.28000068664551, 8: 98.29999804496765, 9: 98.18000197410583}",0.0720826448985152,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 89991, 2: 59994, 3: 79992, 4: 69993, 5: 99990, 6: 79992, 7: 99990, 8: 69993, 9: 79992}",0.017107448276847084,0.025889798122632993,0.05269249614673255,"[0.00228464 0.00217933 0.00420048 0.00440272 0.00357614 0.0035947
 0.00284584 0.00371195 0.00472845 0.00475069]",1.4930000000000001e-06
False,10,50000,256,0.9,50,1e-05,0.6,0.978930002450943,"{0: 97.94999957084656, 1: 97.87999987602234, 2: 97.53999710083008, 3: 98.0400025844574, 4: 98.00000190734863, 5: 97.79000282287598, 6: 97.86999821662903, 7: 97.89000153541565, 8: 97.94999957084656, 9: 98.01999926567078}",0.1384241398804882,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 79992, 2: 39996, 3: 79992, 4: 89991, 5: 99990, 6: 59994, 7: 49995, 8: 79992, 9: 69993}",0.022814296277542986,0.03575703197697877,0.056819954223372694,"[0.00300701 0.00261876 0.00565177 0.00618756 0.00472932 0.00566
 0.00336481 0.00522353 0.00655261 0.00657318]",1.8946000000000005e-06
False,10,50000,256,0.6,50,0.0001,0.6,0.9792599976062775,"{0: 97.97999858856201, 1: 97.89999723434448, 2: 97.97000288963318, 3: 97.99000024795532, 4: 97.9200005531311, 5: 97.9099988937378, 6: 97.86999821662903, 7: 97.94999957084656, 8: 97.89000153541565, 9: 97.87999987602234}",0.04128000264843851,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 59994, 2: 69993, 3: 99990, 4: 79992, 5: 99990, 6: 89991, 7: 79992, 8: 79992, 9: 99990}",0.0123614967847993,0.01938950452703213,0.04789099879779682,"[0.00350775 0.00297044 0.0062043  0.00615205 0.00547303 0.00608563
 0.00425998 0.00569914 0.00725835 0.00739581]",1.9726e-06
False,10,50000,256,0.9,50,1e-05,1,0.9841500043869018,"{0: 98.39000105857849, 1: 98.42000007629395, 2: 98.50999712944031, 3: 98.47000241279602, 4: 98.46000075340271, 5: 98.42000007629395, 6: 98.32000136375427, 7: 98.4000027179718, 8: 98.29999804496765, 9: 98.46000075340271}",0.06264975119113501,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 99990, 2: 69993, 3: 79992, 4: 89991, 5: 79992, 6: 29997, 7: 99990, 8: 89991, 9: 39996}",0.0062512016247524334,0.009813309628996951,0.03486224040014035,"[0.00123908 0.00086368 0.00200092 0.00190598 0.00172403 0.00184949
 0.0015072  0.00193303 0.00216209 0.0023012 ]",8.005999999999999e-07
False,10,50000,256,0.6,50,0.0001,0.85,0.9831699907779694,"{0: 98.28000068664551, 1: 98.51999878883362, 2: 98.22999835014343, 3: 98.30999970436096, 4: 98.30999970436096, 5: 98.36999773979187, 6: 98.22999835014343, 7: 98.36999773979187, 8: 98.32000136375427, 9: 98.22999835014343}",0.08426734598286358,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 69993, 2: 99990, 3: 79992, 4: 49995, 5: 49995, 6: 19998, 7: 39996, 8: 69993, 9: 79992}",0.009292032559690952,0.015487493558129756,0.04146798168659369,"[0.00254842 0.00205258 0.00448672 0.00490977 0.00399345 0.00441497
 0.00289123 0.00442272 0.00520105 0.00541134]",1.4684000000000002e-06
False,10,50000,256,0.6,50,0.0001,1,0.9830299973487854,"{0: 98.2200026512146, 1: 98.3299970626831, 2: 98.21000099182129, 3: 98.36000204086304, 4: 98.29000234603882, 5: 98.3299970626831, 6: 98.42000007629395, 7: 98.2699990272522, 8: 98.3299970626831, 9: 98.2699990272522}",0.06083520159900061,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 99990, 2: 69993, 3: 39996, 4: 29997, 5: 49995, 6: 89991, 7: 19998, 8: 9999, 9: 19998}",0.0045696166422241145,0.0073220540265706196,0.029198818854064536,"[0.00133862 0.00114436 0.00221256 0.00254038 0.0022257  0.0021816
 0.00185891 0.00233045 0.00271808 0.00327532]",8.966e-07
False,10,50000,256,0.7,50,0.0001,1,0.9833000004291534,"{0: 98.18000197410583, 1: 98.42000007629395, 2: 98.28000068664551, 3: 98.32000136375427, 4: 98.42000007629395, 5: 98.36000204086304, 6: 98.25999736785889, 7: 98.46000075340271, 8: 98.25999736785889, 9: 98.33999872207642}",0.08306646080001497,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 29997, 2: 9999, 3: 39996, 4: 19998, 5: 49995, 6: 89991, 7: 19998, 8: 19998, 9: 99990}",0.004649156489168606,0.007363515472757937,0.028610524890902635,"[0.00185572 0.001209   0.00261886 0.00365022 0.00233581 0.0030125
 0.00214154 0.00271275 0.00312653 0.00362927]",1.0156e-06
False,10,50000,256,0.7,50,0.0001,0.85,0.981440007686615,"{0: 98.29999804496765, 1: 98.15000295639038, 2: 98.17000031471252, 3: 98.21000099182129, 4: 98.00000190734863, 5: 98.18999767303467, 6: 98.0400025844574, 7: 98.22999835014343, 8: 97.97000288963318, 9: 98.18000197410583}",0.10101342714415748,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 39996, 1: 19998, 2: 49995, 3: 89991, 4: 39996, 5: 59994, 6: 99990, 7: 29997, 8: 59994, 9: 89991}",0.00939380720473781,0.01559549416651462,0.04085167768470789,"[0.00243417 0.00193687 0.00465373 0.00554012 0.00411863 0.00464381
 0.00320623 0.00422066 0.00555755 0.00534784]",1.4910000000000002e-06
False,10,50000,256,0.8,50,0.0001,0.85,0.9826000034809113,"{0: 98.15000295639038, 1: 98.24000000953674, 2: 98.33999872207642, 3: 98.46000075340271, 4: 98.33999872207642, 5: 98.18000197410583, 6: 98.28000068664551, 7: 98.15999865531921, 8: 98.25000166893005, 9: 98.19999933242798}",0.09262789479095335,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 99990, 2: 69993, 3: 49995, 4: 49995, 5: 69993, 6: 79992, 7: 59994, 8: 39996, 9: 59994}",0.009237803410865763,0.015436642742876388,0.04195325459944279,"[0.00243587 0.00215777 0.00430127 0.00528963 0.00392939 0.00457087
 0.00279048 0.0042032  0.00562652 0.00541208]",1.4818e-06
False,10,50000,256,0.9,50,0.0001,0.85,0.9820700109004974,"{0: 98.21000099182129, 1: 98.11000227928162, 2: 98.37999939918518, 3: 98.28000068664551, 4: 98.18999767303467, 5: 98.00000190734863, 6: 98.36000204086304, 7: 98.21000099182129, 8: 98.2200026512146, 9: 98.11000227928162}",0.10991314882242985,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 89991, 1: 29997, 2: 69993, 3: 29997, 4: 99990, 5: 69993, 6: 49995, 7: 69993, 8: 59994, 9: 99990}",0.009276612565712012,0.015533382503529999,0.042819236742914976,"[0.00253834 0.00216414 0.00420192 0.0048175  0.00433976 0.00450944
 0.00316028 0.00430425 0.00561793 0.00579047]",1.5274000000000002e-06
False,10,50000,256,0.8,50,0.0001,1,0.9831400036811828,"{0: 98.07999730110168, 1: 98.4000027179718, 2: 98.4000027179718, 3: 98.3299970626831, 4: 98.30999970436096, 5: 98.29999804496765, 6: 98.43000173568726, 7: 98.2200026512146, 8: 98.36000204086304, 9: 98.30999970436096}",0.09718140542394639,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 19998, 2: 49995, 3: 59994, 4: 79992, 5: 89991, 6: 79992, 7: 59994, 8: 89991, 9: 19998}",0.0046084255748320814,0.0073749851535520605,0.02908728471988778,"[0.00141526 0.00119318 0.00257965 0.00282896 0.00204437 0.00222052
 0.0016722  0.00234394 0.00281666 0.00333637]",9.212000000000002e-07
False,10,50000,256,0.7,50,0.0001,0.6,0.9785300076007843,"{0: 97.82999753952026, 1: 98.089998960495, 2: 97.61000275611877, 3: 97.71999716758728, 4: 97.96000123023987, 5: 98.00000190734863, 6: 97.93000221252441, 7: 97.79000282287598, 8: 97.7400004863739, 9: 97.8600025177002}",0.13755354188527427,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 39996, 1: 59994, 2: 39996, 3: 39996, 4: 79992, 5: 79992, 6: 79992, 7: 39996, 8: 59994, 9: 79992}",0.012411550563035098,0.01943500971946403,0.04860286027813621,"[0.00338594 0.00319342 0.00577933 0.00655893 0.00532671 0.00604547
 0.00412975 0.00574956 0.00698944 0.00719032]",1.9244e-06
False,10,50000,256,0.8,50,0.0001,0.6,0.9783699989318848,"{0: 97.78000116348267, 1: 98.04999828338623, 2: 97.71000146865845, 3: 97.86999821662903, 4: 97.9099988937378, 5: 97.93999791145325, 6: 97.76999950408936, 7: 97.75000214576721, 8: 97.85000085830688, 9: 97.7400004863739}",0.10168956419307436,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 99990, 2: 39996, 3: 49995, 4: 89991, 5: 99990, 6: 79992, 7: 99990, 8: 79992, 9: 79992}",0.012433378852254512,0.01955144515296868,0.04916509464831245,"[0.00359664 0.00338711 0.00591786 0.00641203 0.00562005 0.00649877
 0.00448423 0.00568941 0.0071477  0.00755691]",1.9838e-06
False,10,50000,256,0.9,50,0.0001,0.6,0.9782599985599518,"{0: 97.79999852180481, 1: 97.9099988937378, 2: 97.87999987602234, 3: 97.68999814987183, 4: 97.75000214576721, 5: 97.82000184059143, 6: 97.82000184059143, 7: 97.79999852180481, 8: 97.96000123023987, 9: 97.82999753952026}",0.07323960502551428,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 99990, 2: 89991, 3: 39996, 4: 69993, 5: 49995, 6: 59994, 7: 49995, 8: 89991, 9: 79992}",0.012384540749896191,0.019422932567572358,0.04851730479812566,"[0.00339107 0.0028641  0.00609381 0.00711681 0.00552986 0.00666535
 0.00447493 0.00564402 0.00688904 0.00747264]",2.0682000000000004e-06
False,10,50000,256,0.9,50,0.0001,1,0.9825799882411956,"{0: 98.3299970626831, 1: 98.00999760627747, 2: 98.25999736785889, 3: 98.3299970626831, 4: 98.22999835014343, 5: 98.28000068664551, 6: 98.21000099182129, 7: 98.25999736785889, 8: 98.32000136375427, 9: 98.35000038146973}",0.09368062072630912,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 89991, 2: 9999, 3: 29997, 4: 39996, 5: 29997, 6: 89991, 7: 39996, 8: 89991, 9: 69993}",0.0044748854795915085,0.007218586104995746,0.02961842906434583,"[0.00151193 0.00127292 0.00284884 0.00285465 0.00229559 0.00235573
 0.00166736 0.00254086 0.00301493 0.00305249]",9.053999999999999e-07
False,10,50000,256,0.9,50,0.001,0.85,0.9758999943733215,"{0: 97.75000214576721, 1: 97.61999845504761, 2: 97.53999710083008, 3: 97.53999710083008, 4: 97.53999710083008, 5: 97.63000011444092, 6: 97.50000238418579, 7: 97.60000109672546, 8: 97.57999777793884, 9: 97.60000109672546}",0.06633334911904794,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 39996, 1: 49995, 2: 49995, 3: 79992, 4: 9999, 5: 99990, 6: 39996, 7: 9999, 8: 39996, 9: 9999}",0.004426215793929912,0.00923845345311351,0.028409141552346133,"[0.00340702 0.00341398 0.00627921 0.0075926  0.00542878 0.00643822
 0.00454071 0.00639435 0.00826501 0.0073979 ]",1.7150000000000003e-06
False,10,50000,256,0.6,50,0.001,0.6,0.9706499934196472,"{0: 97.079998254776, 1: 96.74000144004822, 2: 97.15999960899353, 3: 96.92999720573425, 4: 97.07000255584717, 5: 97.35999703407288, 6: 97.14000225067139, 7: 97.15999960899353, 8: 97.03999757766724, 9: 96.96999788284302}",0.15634857023955187,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 89991, 1: 19998, 2: 39996, 3: 39996, 4: 89991, 5: 69993, 6: 39996, 7: 39996, 8: 69993, 9: 39996}",0.005864548308818836,0.011173724388044424,0.03147491697991849,"[0.00513382 0.00495024 0.00919995 0.01068028 0.00796685 0.00965452
 0.00593947 0.00813674 0.01046269 0.01103043]",2.4332e-06
False,10,50000,256,0.6,50,0.001,0.85,0.9754400014877319,"{0: 97.46000170707703, 1: 97.39999771118164, 2: 97.4399983882904, 3: 97.47999906539917, 4: 97.79000282287598, 5: 97.54999876022339, 6: 97.50000238418579, 7: 97.67000079154968, 8: 97.53999710083008, 9: 97.61000275611877}",0.11200115085986334,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 69993, 2: 9999, 3: 49995, 4: 99990, 5: 49995, 6: 89991, 7: 89991, 8: 39996, 9: 69993}",0.004387157068130771,0.009169929470324772,0.028955532127220907,"[0.0036383  0.00311424 0.00575183 0.00741139 0.00572174 0.00655243
 0.00461797 0.00517769 0.00708168 0.00726167]",1.7228e-06
False,10,50000,256,0.6,50,0.001,1,0.9791599929332733,"{0: 97.9200005531311, 1: 97.93000221252441, 2: 97.9200005531311, 3: 97.89999723434448, 4: 97.87999987602234, 5: 98.04999828338623, 6: 97.9099988937378, 7: 97.94999957084656, 8: 97.89999723434448, 9: 97.79999852180481}",0.05885586099361602,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 49995, 2: 99990, 3: 19998, 4: 69993, 5: 59994, 6: 89991, 7: 29997, 8: 89991, 9: 9999}",0.002177954873348553,0.003816995715590144,0.016637563873692873,"[0.00147369 0.00173712 0.00279014 0.00406631 0.00310995 0.00333467
 0.00205514 0.00354282 0.00421784 0.00441722]",9.300000000000001e-07
False,10,50000,256,0.7,50,0.001,0.85,0.9761900067329407,"{0: 97.57999777793884, 1: 97.57000207901001, 2: 97.57000207901001, 3: 97.63000011444092, 4: 97.61000275611877, 5: 97.63000011444092, 6: 97.75999784469604, 7: 97.78000116348267, 8: 97.49000072479248, 9: 97.57000207901001}",0.0845512255344953,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 69993, 2: 99990, 3: 9999, 4: 59994, 5: 79992, 6: 89991, 7: 99990, 8: 69993, 9: 69993}",0.004405436488905463,0.009140004296166043,0.027844865295225046,"[0.00335341 0.00342299 0.00604739 0.00798897 0.00562798 0.00673783
 0.00421806 0.00584357 0.00728049 0.0076716 ]",1.743e-06
False,10,50000,256,0.7,50,0.001,0.6,0.970660001039505,"{0: 96.92000150680542, 1: 96.82999849319458, 2: 97.14999794960022, 3: 96.96999788284302, 4: 96.99000120162964, 5: 97.18000292778015, 6: 97.24000096321106, 7: 97.07000255584717, 8: 97.11999893188477, 9: 97.18999862670898}",0.12674411934419424,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 9999, 2: 89991, 3: 39996, 4: 29997, 5: 89991, 6: 29997, 7: 79992, 8: 79992, 9: 39996}",0.005881285818204382,0.01118181007358394,0.031536337034080174,"[0.00534003 0.00530532 0.0087559  0.01061827 0.00831296 0.01037039
 0.00620853 0.00819894 0.01126411 0.0112009 ]",2.5356e-06
False,10,50000,256,0.7,50,0.001,1,0.9788100004196167,"{0: 97.83999919891357, 1: 97.99000024795532, 2: 97.93000221252441, 3: 97.75000214576721, 4: 97.75999784469604, 5: 97.85000085830688, 6: 97.89000153541565, 7: 97.93999791145325, 8: 98.07999730110168, 9: 97.78000116348267}",0.10103896020007419,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 29997, 2: 19998, 3: 79992, 4: 99990, 5: 19998, 6: 99990, 7: 59994, 8: 49995, 9: 9999}",0.002189561987060775,0.0038964440101230203,0.01785767697703029,"[0.00153403 0.00151432 0.00276368 0.00405702 0.00312362 0.00336124
 0.00237358 0.00318145 0.00372879 0.00425951]",9.300000000000001e-07
False,10,50000,256,0.7,50,0.01,0.6,0.9082900047302246,"{0: 90.89000225067139, 1: 90.64000248908997, 2: 90.63000082969666, 3: 90.75000286102295, 4: 91.06000065803528, 5: 90.9500002861023, 6: 90.89999794960022, 7: 90.6000018119812, 8: 91.10999703407288, 9: 90.75999855995178}",0.17160604172414293,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 19998, 1: 19998, 2: 39996, 3: 19998, 4: 99990, 5: 89991, 6: 39996, 7: 19998, 8: 19998, 9: 9999}",0.002698941400334545,0.006368188484612242,0.0199010490202616,"[0.01136271 0.01035804 0.01624187 0.01798463 0.01532313 0.01920843
 0.0120974  0.01385202 0.01970821 0.01962911]",5.276e-06
False,10,50000,256,0.8,50,0.001,0.85,0.9756499946117401,"{0: 97.64999747276306, 1: 97.67000079154968, 2: 97.63000011444092, 3: 97.57000207901001, 4: 97.64000177383423, 5: 97.45000004768372, 6: 97.46999740600586, 7: 97.47999906539917, 8: 97.57999777793884, 9: 97.50999808311462}",0.07800693772661886,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 9999, 1: 99990, 2: 19998, 3: 99990, 4: 99990, 5: 9999, 6: 79992, 7: 9999, 8: 9999, 9: 39996}",0.004409242814936273,0.00911693689935492,0.027877830264595487,"[0.00331765 0.0036178  0.00642056 0.00766511 0.00553687 0.00644086
 0.00417369 0.00593844 0.00741256 0.00770893]",1.709e-06
False,10,50000,256,0.8,50,0.001,0.6,0.9702300012111664,"{0: 96.92000150680542, 1: 96.97999954223633, 2: 97.26999998092651, 3: 96.78999781608582, 4: 97.079998254776, 5: 97.00000286102295, 6: 97.18999862670898, 7: 96.90999984741211, 8: 97.00000286102295, 9: 97.08999991416931}",0.1331201860765707,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 39996, 2: 59994, 3: 79992, 4: 99990, 5: 49995, 6: 59994, 7: 49995, 8: 39996, 9: 39996}",0.005847320732045857,0.011106648857412372,0.031074124710886976,"[0.00526711 0.00508843 0.0090407  0.01017919 0.00812323 0.00940669
 0.00641044 0.00772863 0.01120132 0.01076484]",2.425e-06
False,10,50000,256,0.9,50,0.001,1,0.9786400079727173,"{0: 97.9200005531311, 1: 97.680002450943, 2: 97.85000085830688, 3: 97.87999987602234, 4: 97.93000221252441, 5: 97.86999821662903, 6: 97.97000288963318, 7: 97.81000018119812, 8: 97.93000221252441, 9: 97.79999852180481}",0.08027482605141331,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 89991, 1: 69993, 2: 49995, 3: 69993, 4: 59994, 5: 99990, 6: 69993, 7: 19998, 8: 29997, 9: 9999}",0.002097704373634659,0.003722408229675753,0.017131178063322115,"[0.00187368 0.00157263 0.00319373 0.00355516 0.00268004 0.00314945
 0.00230087 0.0033291  0.00412084 0.00416379]",8.993999999999998e-07
False,10,50000,256,0.9,50,0.001,0.6,0.970440000295639,"{0: 96.97999954223633, 1: 97.07000255584717, 2: 96.95000052452087, 3: 97.06000089645386, 4: 96.95000052452087, 5: 97.36999869346619, 6: 96.92999720573425, 7: 96.92000150680542, 8: 97.10999727249146, 9: 97.10000157356262}",0.1283897389774397,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 49995, 2: 79992, 3: 79992, 4: 39996, 5: 39996, 6: 39996, 7: 39996, 8: 79992, 9: 39996}",0.00585491071076666,0.01116877856614648,0.030964658809071576,"[0.00515493 0.00545226 0.00901126 0.01078667 0.00818456 0.00923076
 0.00653769 0.00860118 0.01195641 0.01090884]",2.4968e-06
False,10,50000,256,0.8,50,0.001,1,0.9788700044155121,"{0: 97.9099988937378, 1: 97.93999791145325, 2: 97.85000085830688, 3: 97.85000085830688, 4: 97.83999919891357, 5: 97.82000184059143, 6: 97.9200005531311, 7: 97.94999957084656, 8: 97.8600025177002, 9: 97.93000221252441}",0.04517683713465061,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 59994, 2: 99990, 3: 59994, 4: 69993, 5: 29997, 6: 29997, 7: 79992, 8: 59994, 9: 19998}",0.0021077926989066763,0.003718038964279607,0.017215064679695347,"[0.0016426  0.00154163 0.00303637 0.0037082  0.00290187 0.00299008
 0.00232924 0.00317152 0.00356442 0.00379788]",8.706e-07
False,10,50000,256,0.6,50,0.01,0.6,0.9075900018215179,"{0: 90.2899980545044, 1: 90.74000120162964, 2: 90.81000089645386, 3: 90.75999855995178, 4: 90.71000218391418, 5: 90.63000082969666, 6: 90.72999954223633, 7: 90.67000150680542, 8: 91.1300003528595, 9: 91.11999869346619}",0.22774778078976468,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 9999, 1: 59994, 2: 39996, 3: 99990, 4: 69993, 5: 9999, 6: 9999, 7: 19998, 8: 59994, 9: 69993}",0.0027243243107406877,0.0063758206688656815,0.0190414808803717,"[0.0128127  0.01214441 0.01957014 0.02132802 0.01900392 0.02195079
 0.01442807 0.01623135 0.02411852 0.02207973]",6.119e-06
True,10,50000,256,0.8,100,0.0001,0.6,0.9790200054645538,"{0: 97.82000184059143, 1: 97.78000116348267, 2: 97.96000123023987, 3: 98.05999994277954, 4: 97.87999987602234, 5: 97.93999791145325, 6: 97.82000184059143, 7: 97.81000018119812, 8: 98.05999994277954, 9: 97.89000153541565}",0.095999476815866,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 39996, 1: 79992, 2: 79992, 3: 99990, 4: 49995, 5: 99990, 6: 49995, 7: 99990, 8: 69993, 9: 79992}",0.013217546007692977,0.0205239494836574,0.05163692004585339,"[0.00331691 0.00307563 0.00560807 0.00741642 0.00565788 0.00622479
 0.00431516 0.00555219 0.00682748 0.00741166]",2.0024e-06
False,10,50000,256,0.6,50,0.01,0.85,0.9177900016307831,"{0: 91.71000123023987, 1: 91.76999926567078, 2: 91.96000099182129, 3: 91.62999987602234, 4: 91.79999828338623, 5: 91.69999957084656, 6: 91.6700005531311, 7: 91.78000092506409, 8: 91.79999828338623, 9: 91.9700026512146}",0.10737367325780561,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 69993, 2: 79992, 3: 39996, 4: 59994, 5: 19998, 6: 19998, 7: 9999, 8: 59994, 9: 99990}",0.002097037738323312,0.005177639099582682,0.01733348640270025,"[0.00920447 0.0078103  0.01318469 0.01452608 0.01318812 0.0153161
 0.00939463 0.00986799 0.01641634 0.01490955]",4.235600000000001e-06
False,10,50000,256,0.6,50,0.01,1,0.9241900026798249,"{0: 92.3799991607666, 1: 92.40000247955322, 2: 92.330002784729, 3: 92.47000217437744, 4: 92.330002784729, 5: 92.53000020980835, 6: 92.36999750137329, 7: 92.41999983787537, 8: 92.51999855041504, 9: 92.43999719619751}",0.06759369959216548,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 59994, 2: 79992, 3: 29997, 4: 19998, 5: 79992, 6: 39996, 7: 59994, 8: 29997, 9: 79992}",0.00045483719479875214,0.0008220583310728618,0.0072414681183034955,"[0.00329902 0.00284602 0.00579164 0.00569178 0.0068468  0.00690436
 0.00445995 0.00428842 0.00559677 0.00643149]",1.8518000000000004e-06
False,10,50000,256,0.7,50,0.01,1,0.9251700043678284,"{0: 92.5599992275238, 1: 92.43000149726868, 2: 92.5599992275238, 3: 92.53000020980835, 4: 92.40000247955322, 5: 92.47999787330627, 6: 92.53000020980835, 7: 92.61000156402588, 8: 92.54000186920166, 9: 92.53000020980835}",0.06000798033981631,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 59994, 2: 59994, 3: 79992, 4: 9999, 5: 99990, 6: 99990, 7: 69993, 8: 29997, 9: 69993}",0.0004962721632059395,0.0008922048744146747,0.007491273517344864,"[0.00302494 0.00244085 0.00559331 0.00558956 0.0050747  0.00581411
 0.00351168 0.00410762 0.0056546  0.00687938]",1.6882000000000002e-06
